Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-02-04 18:37:09,2019-02-04 18:37:09,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-02-04 18:37:09,2019-02-04 18:37:09,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""MultipleOption1"")",Chrome 71.0.3578.98,,2019-02-04 18:37:09,2019-02-04 18:37:09,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-02-04 18:37:09,2019-02-04 18:37:09,0.000s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-02-04 18:37:09,2019-02-04 18:37:09,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 71.0.3578.98,,2019-02-04 18:37:09,2019-02-04 18:37:09,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-04 18:37:09,2019-02-04 18:37:09,0.000s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 71.0.3578.98,,2019-02-04 18:37:09,2019-02-04 18:37:09,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 71.0.3578.98,,2019-02-04 18:37:09,2019-02-04 18:37:09,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 71.0.3578.98,,2019-02-04 18:37:09,2019-02-04 18:37:09,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 71.0.3578.98,,2019-02-04 18:37:09,2019-02-04 18:37:09,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.98,,2019-02-04 18:37:09,2019-02-04 18:37:09,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-04 18:37:09,2019-02-04 18:37:09,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.98,,2019-02-04 18:37:09,2019-02-04 18:37:09,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-04 18:37:09,2019-02-04 18:37:11,2.001s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/3_VerifyingDocument,Chrome 71.0.3578.98,,2019-02-04 18:37:11,2019-02-04 18:37:50,38.899s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-02-04 18:37:12,2019-02-04 18:37:12,0.002s,NOT_RUN
"setText(findTestObject(""DocumentTab/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-02-04 18:37:12,2019-02-04 18:37:12,0.001s,NOT_RUN
"setText(findTestObject(""DocumentTab/login_Password""), Password)",Chrome 71.0.3578.98,,2019-02-04 18:37:12,2019-02-04 18:37:12,0.001s,NOT_RUN
"click(findTestObject(""DocumentTab/login_Button""))",Chrome 71.0.3578.98,,2019-02-04 18:37:12,2019-02-04 18:37:12,0.000s,NOT_RUN
refresh(),Chrome 71.0.3578.98,,2019-02-04 18:37:12,2019-02-04 18:37:13,1.560s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-04 18:37:13,2019-02-04 18:37:15,2.000s,PASSED
"waitForElementClickable(findTestObject(""DocumentTab/documentTab""), 45)",Chrome 71.0.3578.98,,2019-02-04 18:37:15,2019-02-04 18:37:15,0.059s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-02-04 18:37:15,2019-02-04 18:37:21,6.002s,PASSED
"click(findTestObject(""DocumentTab/documentTab""))",Chrome 71.0.3578.98,,2019-02-04 18:37:21,2019-02-04 18:37:21,0.232s,PASSED
"waitForElementClickable(findTestObject(""DocumentTab/selectDocument""), 45)",Chrome 71.0.3578.98,,2019-02-04 18:37:21,2019-02-04 18:37:27,5.897s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-04 18:37:27,2019-02-04 18:37:31,4.002s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-02-04 18:37:31,2019-02-04 18:37:31,0.003s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-04 18:37:31,2019-02-04 18:37:33,2.001s,PASSED
"click(findTestObject(""DocumentTab/options""))",Chrome 71.0.3578.98,,2019-02-04 18:37:33,2019-02-04 18:37:34,0.262s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-04 18:37:34,2019-02-04 18:37:36,2.001s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.98,,2019-02-04 18:37:36,2019-02-04 18:37:36,0.054s,PASSED
"click(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.98,,2019-02-04 18:37:36,2019-02-04 18:37:36,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-04 18:37:36,2019-02-04 18:37:38,2.001s,PASSED
FormName.filterDocumentName(),Chrome 71.0.3578.98,,2019-02-04 18:37:38,2019-02-04 18:37:40,2.270s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-04 18:37:40,2019-02-04 18:37:42,2.001s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 71.0.3578.98,,2019-02-04 18:37:42,2019-02-04 18:37:42,0.210s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-04 18:37:42,2019-02-04 18:37:46,4.001s,PASSED
"waitForElementClickable(findTestObject(""DocumentTab/selectDocument""), 45)",Chrome 71.0.3578.98,,2019-02-04 18:37:46,2019-02-04 18:37:46,0.048s,PASSED
"doubleClick(findTestObject(""DocumentTab/selectDocument""))",Chrome 71.0.3578.98,,2019-02-04 18:37:46,2019-02-04 18:37:46,0.096s,PASSED
FormName.documentFormName(),Chrome 71.0.3578.98,,2019-02-04 18:37:46,2019-02-04 18:37:46,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-04 18:37:46,2019-02-04 18:37:50,4.002s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/4_VerifyingDMS,Chrome 71.0.3578.98,,2019-02-04 18:37:50,2019-02-04 18:38:14,23.230s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-02-04 18:37:51,2019-02-04 18:37:51,0.002s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-02-04 18:37:51,2019-02-04 18:37:51,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Password""), Password111)",Chrome 71.0.3578.98,,2019-02-04 18:37:51,2019-02-04 18:37:51,0.001s,NOT_RUN
"click(findTestObject(""DMS_Forms/login_Button""))",Chrome 71.0.3578.98,,2019-02-04 18:37:51,2019-02-04 18:37:51,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-04 18:37:51,2019-02-04 18:37:55,4.000s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_button""))",Chrome 71.0.3578.98,,2019-02-04 18:37:55,2019-02-04 18:37:55,0.140s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_Document""))",Chrome 71.0.3578.98,,2019-02-04 18:37:55,2019-02-04 18:37:55,0.199s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-04 18:37:55,2019-02-04 18:37:59,4.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-02-04 18:37:59,2019-02-04 18:37:59,0.010s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-04 18:37:59,2019-02-04 18:38:01,2.002s,PASSED
FormName.findinDMS(),Chrome 71.0.3578.98,,2019-02-04 18:38:01,2019-02-04 18:38:05,4.559s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-04 18:38:05,2019-02-04 18:38:09,4.002s,PASSED
"doubleClick(findTestObject(""DMS_Forms/openDocument""))",Chrome 71.0.3578.98,,2019-02-04 18:38:09,2019-02-04 18:38:10,0.113s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-04 18:38:10,2019-02-04 18:38:14,4.000s,PASSED
